run	arm	rep	tick	abs_tick	idx	species	type	layer	ref6	quantity	quantity_max	discovered	extinct	already_removed	need_offload
20260917-183513	river_edge_registered	1	26373	2042373	3686	TROLL	Animal	cavern	15,24,-1,14,-1,13	0	8	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3687	REACHER	Animal	cavern	15,24,-1,14,-1,14	0	11	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3688	GORLAK	Animal	cavern	15,24,-1,14,-1,15	0	14	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3700	CAVE_BLOB	Animal	cavern	15,24,-1,22,-1,11	0	337	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3701	CRUNDLE	Animal	cavern	15,24,-1,22,-1,12	0	200	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3702	PLUMP_HELMET_MAN	Animal	cavern	15,24,-1,22,-1,13	0	17	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3703	FLESH_BALL	Animal	cavern	15,24,-1,22,-1,14	0	439	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3704	ELEMENTMAN_MUD	Animal	cavern	15,24,-1,22,-1,15	0	15	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3705	RUTHERER	Animal	cavern	15,24,-1,22,-1,16	0	18	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3706	BUGBAT	Animal	cavern	15,24,-1,22,-1,17	0	22	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3707	ELK_BIRD	Animal	cavern	15,24,-1,22,-1,18	0	30	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3708	GREEN_DEVOURER	Animal	cavern	15,24,-1,22,-1,19	0	11	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3709	HUNGRY_HEAD	Animal	cavern	15,24,-1,22,-1,20	0	130	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3711	SPIDER_CAVE_GIANT	Animal	cavern	15,24,-1,22,-1,22	0	3	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3712	REACHER	Animal	cavern	15,24,-1,22,-1,23	0	14	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3713	CAVE_DRAGON	Animal	cavern	15,24,-1,22,-1,24	0	4	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3714	TROLL	Animal	cavern	15,24,-1,22,-1,25	0	8	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3715	CREEPING_EYE	Animal	cavern	15,24,-1,22,-1,26	0	438	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3716	BLIND_CAVE_OGRE	Animal	cavern	15,24,-1,22,-1,27	0	4	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3717	BLOOD_MAN	Animal	cavern	15,24,-1,22,-1,28	0	23	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3719	GORLAK	Animal	cavern	15,24,-1,22,-1,30	0	16	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3720	MAGMA_CRAB	Animal	cavern	15,24,-1,32,-1,0	0	36	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3721	IMP_FIRE	Animal	cavern	15,24,-1,32,-1,1	0	22	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3722	ELEMENTMAN_FIRE	Animal	cavern	15,24,-1,32,-1,2	0	21	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3723	ELEMENTMAN_MAGMA	Animal	cavern	15,24,-1,32,-1,3	0	20	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3725	DEMON_18	Animal	cavern	15,24,-1,40,-1,0	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3726	DEMON_2	Animal	cavern	15,24,-1,40,-1,1	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3727	DEMON_3	Animal	cavern	15,24,-1,40,-1,2	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3728	DEMON_16	Animal	cavern	15,24,-1,40,-1,3	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3729	DEMON_17	Animal	cavern	15,24,-1,40,-1,4	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3730	DEMON_15	Animal	cavern	15,24,-1,40,-1,5	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	3731	DEMON_13	Animal	cavern	15,24,-1,40,-1,6	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4513	BIRD_EMU	Animal	surface	16,22,-1,-1,-1,95	0	10	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4515	BIRD_EAGLE	Animal	surface	16,22,-1,-1,-1,103	0	20	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4527	BIRD_TURKEY	Animal	surface	16,22,-1,-1,-1,123	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4533	WOLF	Animal	surface	16,22,-1,-1,-1,134	0	5	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4534	GROUNDHOG	Animal	surface	16,22,-1,-1,-1,135	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4540	WILD_BOAR	Animal	surface	16,22,-1,-1,-1,159	0	16	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4541	KANGAROO	Animal	surface	16,22,-1,-1,-1,160	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4542	ADDER	Animal	surface	16,22,-1,-1,-1,161	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4543	ECHIDNA	Animal	surface	16,22,-1,-1,-1,162	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4544	KINGSNAKE	Animal	surface	16,22,-1,-1,-1,164	0	6	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4545	SKUNK	Animal	surface	16,22,-1,-1,-1,166	0	10	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4546	WEASEL	Animal	surface	16,22,-1,-1,-1,170	0	22	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4547	OPOSSUM	Animal	surface	16,22,-1,-1,-1,174	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4548	CRETACEOUS_CARNOTAURUS	Animal	surface	16,22,-1,-1,-1,198	0	3	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4551	FISH_TIGERFISH	Animal	feature	16,22,0,-1,-1,0	396	396	0	0	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4552	HIPPO	Animal	feature	16,22,0,-1,-1,1	378	378	0	0	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4553	RIVER OTTER	Animal	feature	16,22,0,-1,-1,2	252	252	0	0	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4554	FISH_STINGRAY	Animal	feature	16,22,0,-1,-1,3	468	468	0	0	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4555	ALLIGATOR	Animal	feature	16,22,0,-1,-1,4	144	144	0	0	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4556	FISH_CARP	Animal	feature	16,22,0,-1,-1,5	432	432	0	0	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4557	FISH_MILKFISH	Animal	feature	16,22,0,-1,-1,6	396	396	0	0	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4570	POND_GRABBER	Animal	cavern	16,22,-1,2,-1,8	0	19	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4571	CROCODILE_CAVE	Animal	cavern	16,22,-1,2,-1,9	0	10	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4572	OLM_GIANT	Animal	cavern	16,22,-1,2,-1,10	0	9	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4573	TOAD_GIANT_CAVE	Animal	cavern	16,22,-1,2,-1,11	0	13	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4579	RAT_GIANT	Animal	cavern	16,22,-1,2,-1,17	0	14	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4580	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	16,22,-1,2,-1,18	0	20	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4581	GREMLIN	Animal	cavern	16,22,-1,2,-1,19	0	1	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4582	MOLE_DOG_NAKED	Animal	cavern	16,22,-1,2,-1,20	0	24	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4583	BLIND_CAVE_BEAR	Animal	cavern	16,22,-1,2,-1,21	0	17	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4584	GIANT_EARTHWORM	Animal	cavern	16,22,-1,2,-1,22	0	15	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4585	RAT_LARGE	Animal	cavern	16,22,-1,2,-1,23	0	10	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4588	TROLL	Animal	cavern	16,22,-1,2,-1,26	0	8	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4589	GORLAK	Animal	cavern	16,22,-1,2,-1,27	0	15	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4590	JABBERER	Animal	cavern	16,22,-1,14,-1,0	0	20	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4591	CRUNDLE	Animal	cavern	16,22,-1,14,-1,1	0	137	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4592	RAT_GIANT	Animal	cavern	16,22,-1,14,-1,2	0	9	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4593	TROGLODYTE	Animal	cavern	16,22,-1,14,-1,3	0	19	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4594	BUGBAT	Animal	cavern	16,22,-1,14,-1,4	0	36	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4595	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	16,22,-1,14,-1,5	0	24	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4596	RUTHERER	Animal	cavern	16,22,-1,14,-1,6	0	25	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4600	SPIDER_CAVE_GIANT	Animal	cavern	16,22,-1,14,-1,10	0	2	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4601	BLIND_CAVE_OGRE	Animal	cavern	16,22,-1,14,-1,11	0	8	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4602	MANERA	Animal	cavern	16,22,-1,14,-1,12	0	19	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4603	TROLL	Animal	cavern	16,22,-1,14,-1,13	0	8	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4604	REACHER	Animal	cavern	16,22,-1,14,-1,14	0	10	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4605	GORLAK	Animal	cavern	16,22,-1,14,-1,15	0	13	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4617	CAVE_BLOB	Animal	cavern	16,22,-1,22,-1,11	0	333	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4618	CRUNDLE	Animal	cavern	16,22,-1,22,-1,12	0	197	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4619	PLUMP_HELMET_MAN	Animal	cavern	16,22,-1,22,-1,13	0	16	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4620	FLESH_BALL	Animal	cavern	16,22,-1,22,-1,14	0	433	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4621	ELEMENTMAN_MUD	Animal	cavern	16,22,-1,22,-1,15	0	15	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4622	RUTHERER	Animal	cavern	16,22,-1,22,-1,16	0	17	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4623	BUGBAT	Animal	cavern	16,22,-1,22,-1,17	0	22	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4624	ELK_BIRD	Animal	cavern	16,22,-1,22,-1,18	0	30	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4625	GREEN_DEVOURER	Animal	cavern	16,22,-1,22,-1,19	0	11	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4626	HUNGRY_HEAD	Animal	cavern	16,22,-1,22,-1,20	0	129	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4628	SPIDER_CAVE_GIANT	Animal	cavern	16,22,-1,22,-1,22	0	3	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4629	REACHER	Animal	cavern	16,22,-1,22,-1,23	0	14	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4630	CAVE_DRAGON	Animal	cavern	16,22,-1,22,-1,24	0	4	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4631	TROLL	Animal	cavern	16,22,-1,22,-1,25	0	8	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4632	CREEPING_EYE	Animal	cavern	16,22,-1,22,-1,26	0	432	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4633	BLIND_CAVE_OGRE	Animal	cavern	16,22,-1,22,-1,27	0	4	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4634	BLOOD_MAN	Animal	cavern	16,22,-1,22,-1,28	0	23	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4636	GORLAK	Animal	cavern	16,22,-1,22,-1,30	0	16	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4637	MAGMA_CRAB	Animal	cavern	16,22,-1,32,-1,0	0	35	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4638	IMP_FIRE	Animal	cavern	16,22,-1,32,-1,1	0	22	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4639	ELEMENTMAN_FIRE	Animal	cavern	16,22,-1,32,-1,2	0	21	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4640	ELEMENTMAN_MAGMA	Animal	cavern	16,22,-1,32,-1,3	0	19	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4642	DEMON_18	Animal	cavern	16,22,-1,40,-1,0	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4643	DEMON_2	Animal	cavern	16,22,-1,40,-1,1	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4644	DEMON_3	Animal	cavern	16,22,-1,40,-1,2	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4645	DEMON_16	Animal	cavern	16,22,-1,40,-1,3	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4646	DEMON_17	Animal	cavern	16,22,-1,40,-1,4	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4647	DEMON_15	Animal	cavern	16,22,-1,40,-1,5	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4648	DEMON_13	Animal	cavern	16,22,-1,40,-1,6	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4694	BIRD_EMU	Animal	surface	16,23,-1,-1,-1,95	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4696	BIRD_EAGLE	Animal	surface	16,23,-1,-1,-1,103	0	20	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4708	BIRD_TURKEY	Animal	surface	16,23,-1,-1,-1,123	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4714	WOLF	Animal	surface	16,23,-1,-1,-1,134	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4715	GROUNDHOG	Animal	surface	16,23,-1,-1,-1,135	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4721	WILD_BOAR	Animal	surface	16,23,-1,-1,-1,159	0	16	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4722	KANGAROO	Animal	surface	16,23,-1,-1,-1,160	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4723	ADDER	Animal	surface	16,23,-1,-1,-1,161	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4724	ECHIDNA	Animal	surface	16,23,-1,-1,-1,162	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4725	KINGSNAKE	Animal	surface	16,23,-1,-1,-1,164	0	6	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4726	SKUNK	Animal	surface	16,23,-1,-1,-1,166	0	10	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4727	WEASEL	Animal	surface	16,23,-1,-1,-1,170	0	22	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4728	OPOSSUM	Animal	surface	16,23,-1,-1,-1,174	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4729	CRETACEOUS_CARNOTAURUS	Animal	surface	16,23,-1,-1,-1,198	0	3	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4732	ALLIGATOR	Animal	feature	16,23,0,-1,-1,0	150	150	1	0	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4733	FISH_TIGERFISH	Animal	feature	16,23,0,-1,-1,1	500	500	0	0	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4734	HIPPO	Animal	feature	16,23,0,-1,-1,2	475	475	1	0	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4735	RIVER OTTER	Animal	feature	16,23,0,-1,-1,3	275	275	1	0	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4736	BIRD_OSPREY	Animal	feature	16,23,0,-1,-1,4	375	375	0	0	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4737	FISH_CARP	Animal	feature	16,23,0,-1,-1,5	424	425	1	0	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4738	FISH_STINGRAY	Animal	feature	16,23,0,-1,-1,6	425	425	1	0	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4751	POND_GRABBER	Animal	cavern	16,23,-1,2,-1,8	0	19	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4752	CROCODILE_CAVE	Animal	cavern	16,23,-1,2,-1,9	0	10	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4753	OLM_GIANT	Animal	cavern	16,23,-1,2,-1,10	0	9	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4754	TOAD_GIANT_CAVE	Animal	cavern	16,23,-1,2,-1,11	0	13	1	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4760	RAT_GIANT	Animal	cavern	16,23,-1,2,-1,17	0	14	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4761	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	16,23,-1,2,-1,18	0	20	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4762	GREMLIN	Animal	cavern	16,23,-1,2,-1,19	0	1	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4763	MOLE_DOG_NAKED	Animal	cavern	16,23,-1,2,-1,20	0	24	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4764	BLIND_CAVE_BEAR	Animal	cavern	16,23,-1,2,-1,21	0	17	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4765	GIANT_EARTHWORM	Animal	cavern	16,23,-1,2,-1,22	0	15	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4766	RAT_LARGE	Animal	cavern	16,23,-1,2,-1,23	0	10	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4769	TROLL	Animal	cavern	16,23,-1,2,-1,26	0	8	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4770	GORLAK	Animal	cavern	16,23,-1,2,-1,27	0	14	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4771	JABBERER	Animal	cavern	16,23,-1,14,-1,0	0	20	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4772	CRUNDLE	Animal	cavern	16,23,-1,14,-1,1	0	136	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4773	RAT_GIANT	Animal	cavern	16,23,-1,14,-1,2	0	9	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4774	TROGLODYTE	Animal	cavern	16,23,-1,14,-1,3	0	19	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4775	BUGBAT	Animal	cavern	16,23,-1,14,-1,4	0	36	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4776	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	16,23,-1,14,-1,5	0	24	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4777	RUTHERER	Animal	cavern	16,23,-1,14,-1,6	0	25	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4781	SPIDER_CAVE_GIANT	Animal	cavern	16,23,-1,14,-1,10	0	2	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4782	BLIND_CAVE_OGRE	Animal	cavern	16,23,-1,14,-1,11	0	8	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4783	MANERA	Animal	cavern	16,23,-1,14,-1,12	0	19	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4784	TROLL	Animal	cavern	16,23,-1,14,-1,13	0	8	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4785	REACHER	Animal	cavern	16,23,-1,14,-1,14	0	10	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4786	GORLAK	Animal	cavern	16,23,-1,14,-1,15	0	13	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4798	CAVE_BLOB	Animal	cavern	16,23,-1,22,-1,11	0	332	1	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4799	CRUNDLE	Animal	cavern	16,23,-1,22,-1,12	0	197	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4800	PLUMP_HELMET_MAN	Animal	cavern	16,23,-1,22,-1,13	0	16	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4801	FLESH_BALL	Animal	cavern	16,23,-1,22,-1,14	0	432	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4802	ELEMENTMAN_MUD	Animal	cavern	16,23,-1,22,-1,15	0	15	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4803	RUTHERER	Animal	cavern	16,23,-1,22,-1,16	0	17	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4804	BUGBAT	Animal	cavern	16,23,-1,22,-1,17	0	22	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4805	ELK_BIRD	Animal	cavern	16,23,-1,22,-1,18	0	30	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4806	GREEN_DEVOURER	Animal	cavern	16,23,-1,22,-1,19	0	11	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4807	HUNGRY_HEAD	Animal	cavern	16,23,-1,22,-1,20	0	128	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4809	SPIDER_CAVE_GIANT	Animal	cavern	16,23,-1,22,-1,22	0	3	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4810	REACHER	Animal	cavern	16,23,-1,22,-1,23	0	14	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4811	CAVE_DRAGON	Animal	cavern	16,23,-1,22,-1,24	0	4	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4812	TROLL	Animal	cavern	16,23,-1,22,-1,25	0	8	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4813	CREEPING_EYE	Animal	cavern	16,23,-1,22,-1,26	0	431	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4814	BLIND_CAVE_OGRE	Animal	cavern	16,23,-1,22,-1,27	0	4	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4815	BLOOD_MAN	Animal	cavern	16,23,-1,22,-1,28	0	23	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4817	GORLAK	Animal	cavern	16,23,-1,22,-1,30	0	16	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4818	MAGMA_CRAB	Animal	cavern	16,23,-1,32,-1,0	0	35	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4819	IMP_FIRE	Animal	cavern	16,23,-1,32,-1,1	0	22	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4820	ELEMENTMAN_FIRE	Animal	cavern	16,23,-1,32,-1,2	0	21	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4821	ELEMENTMAN_MAGMA	Animal	cavern	16,23,-1,32,-1,3	0	19	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4823	DEMON_18	Animal	cavern	16,23,-1,40,-1,0	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4824	DEMON_2	Animal	cavern	16,23,-1,40,-1,1	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4825	DEMON_3	Animal	cavern	16,23,-1,40,-1,2	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4826	DEMON_16	Animal	cavern	16,23,-1,40,-1,3	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4827	DEMON_17	Animal	cavern	16,23,-1,40,-1,4	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4828	DEMON_15	Animal	cavern	16,23,-1,40,-1,5	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4829	DEMON_13	Animal	cavern	16,23,-1,40,-1,6	0	10000001	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4875	BIRD_EMU	Animal	surface	16,24,-1,-1,-1,95	0	9	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4877	BIRD_EAGLE	Animal	surface	16,24,-1,-1,-1,103	0	20	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4889	BIRD_TURKEY	Animal	surface	16,24,-1,-1,-1,123	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4895	WOLF	Animal	surface	16,24,-1,-1,-1,134	0	4	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4896	GROUNDHOG	Animal	surface	16,24,-1,-1,-1,135	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4902	WILD_BOAR	Animal	surface	16,24,-1,-1,-1,159	0	16	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4903	KANGAROO	Animal	surface	16,24,-1,-1,-1,160	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4904	ADDER	Animal	surface	16,24,-1,-1,-1,161	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4905	ECHIDNA	Animal	surface	16,24,-1,-1,-1,162	0	7	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4906	KINGSNAKE	Animal	surface	16,24,-1,-1,-1,164	0	5	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4907	SKUNK	Animal	surface	16,24,-1,-1,-1,166	0	10	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4908	WEASEL	Animal	surface	16,24,-1,-1,-1,170	0	22	0	1	0	0
20260917-183513	river_edge_registered	1	26373	2042373	4909	OPOSSUM	Animal	surface	16,24,-1,-1,-1,174	0	7	0	1	0	0
