run	arm	rep	tick	abs_tick	event	subject	detail
20260918-000329	water	1	139433	2155433	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 1 day 116
20260918-000329	water	1	139433	2155433	every_applied	8	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))
20260918-000329	water	1	139433	2155433	death	277	TROLL ref6=4,28,-1,10,-1,11 last_countdown=16697 last_flag_src=1 arrived_at=2140074
20260918-000329	water	1	144553	2160553	arrival	296	TROLL caste=MALE ref6=4,28,-1,10,-1,11 layer=cavern countdown=27655 vanish=0 flag_src=1 flag_nf=0 pos=164,164,35 listed_at=2160553
20260918-000329	water	1	144553	2160553	arrival	297	TOAD_GIANT_CAVE caste=FEMALE ref6=4,28,-1,2,-1,11 layer=cavern countdown=22486 vanish=0 flag_src=1 flag_nf=0 pos=6,78,58 listed_at=2160553
20260918-000329	water	1	144553	2160553	departure	269	JABBERER ref6=3,28,-1,10,-1,6 last_countdown=0 last_flag_src=1 arrived_at=2129776
20260918-000329	water	1	144553	2160553	departure	275	BIRD_SWALLOW_CAVE_GIANT ref6=4,28,-1,2,-1,18 last_countdown=4307 last_flag_src=1 arrived_at=2140074
20260918-000329	water	1	154797	2170797	arrival	298	TROLL caste=FEMALE ref6=4,28,-1,2,-1,26 layer=cavern countdown=24562 vanish=0 flag_src=1 flag_nf=0 pos=165,121,57 listed_at=2170797
20260918-000329	water	1	154797	2170797	arrival	299	HUNGRY_HEAD caste=FEMALE ref6=4,28,-1,22,-1,20 layer=cavern countdown=21798 vanish=0 flag_src=1 flag_nf=0 pos=119,8,19 listed_at=2170797
20260918-000329	water	1	154797	2170797	arrival	300	HUNGRY_HEAD caste=FEMALE ref6=4,28,-1,22,-1,20 layer=cavern countdown=24405 vanish=0 flag_src=1 flag_nf=0 pos=105,22,19 listed_at=2170797
20260918-000329	water	1	154797	2170797	arrival	301	HUNGRY_HEAD caste=FEMALE ref6=4,28,-1,22,-1,20 layer=cavern countdown=27997 vanish=0 flag_src=1 flag_nf=0 pos=92,14,19 listed_at=2170797
20260918-000329	water	1	154797	2170797	arrival	302	HUNGRY_HEAD caste=MALE ref6=4,28,-1,22,-1,20 layer=cavern countdown=28027 vanish=0 flag_src=1 flag_nf=0 pos=119,10,20 listed_at=2170797
20260918-000329	water	1	154797	2170797	arrival	303	HUNGRY_HEAD caste=FEMALE ref6=4,28,-1,22,-1,20 layer=cavern countdown=29354 vanish=0 flag_src=1 flag_nf=0 pos=102,15,21 listed_at=2170797
20260918-000329	water	1	154797	2170797	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 1 day 128
20260918-000329	water	1	154797	2170797	every_applied	9	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))
20260918-000329	water	1	154797	2170797	departure	273	MAGMA_CRAB ref6=3,28,-1,29,-1,0 last_countdown=0 last_flag_src=1 arrived_at=2134959
20260918-000329	water	1	154797	2170797	departure	276	HONEY BADGER ref6=4,29,-1,-1,-1,52 last_countdown=2007 last_flag_src=1 arrived_at=2140074
20260918-000329	water	1	154797	2170797	departure	278	ELK_BIRD ref6=4,28,-1,22,-1,18 last_countdown=2875 last_flag_src=1 arrived_at=2145185
20260918-000329	water	1	154797	2170797	departure	279	ELK_BIRD ref6=4,28,-1,22,-1,18 last_countdown=547 last_flag_src=1 arrived_at=2145185
20260918-000329	water	1	154797	2170797	departure	280	ELK_BIRD ref6=4,28,-1,22,-1,18 last_countdown=4651 last_flag_src=1 arrived_at=2145185
20260918-000329	water	1	154797	2170797	departure	281	ELK_BIRD ref6=4,28,-1,22,-1,18 last_countdown=4304 last_flag_src=1 arrived_at=2145185
20260918-000329	water	1	154797	2170797	departure	282	ELK_BIRD ref6=4,28,-1,22,-1,18 last_countdown=0 last_flag_src=1 arrived_at=2145185
20260918-000329	water	1	154797	2170797	departure	287	BIRD_ALBATROSS ref6=3,28,-1,-1,-1,67 last_countdown=0 last_flag_src=1 arrived_at=2145185
20260918-000329	water	1	154797	2170797	departure	288	BIRD_ALBATROSS ref6=3,28,-1,-1,-1,67 last_countdown=2822 last_flag_src=1 arrived_at=2145185
20260918-000329	water	1	154797	2170797	departure	292	DEMON_14 ref6=4,28,-1,38,-1,5 last_countdown=3428 last_flag_src=1 arrived_at=2150306
20260918-000329	water	1	154797	2170797	death	294	CROCODILE_CAVE ref6=4,28,-1,2,-1,9 last_countdown=2914 last_flag_src=1 arrived_at=2150306
20260918-000329	water	1	159938	2175938	arrival	304	WATER_BUFFALO caste=MALE ref6=4,29,-1,-1,-1,56 layer=surface countdown=22803 vanish=0 flag_src=1 flag_nf=1 pos=67,191,94 listed_at=2175938
20260918-000329	water	1	159938	2175938	arrival	305	WATER_BUFFALO caste=MALE ref6=4,29,-1,-1,-1,56 layer=surface countdown=25049 vanish=0 flag_src=1 flag_nf=1 pos=72,183,93 listed_at=2175938
20260918-000329	water	1	159938	2175938	arrival	306	WATER_BUFFALO caste=MALE ref6=4,29,-1,-1,-1,56 layer=surface countdown=28079 vanish=0 flag_src=1 flag_nf=1 pos=74,182,94 listed_at=2175938
20260918-000329	water	1	159938	2175938	arrival	307	DEMON_2 caste=DEFAULT ref6=4,28,-1,38,-1,6 layer=cavern countdown=26877 vanish=0 flag_src=1 flag_nf=0 pos=75,8,3 listed_at=2175938
20260918-000329	water	1	159938	2175938	arrival	308	DEMON_2 caste=DEFAULT ref6=4,28,-1,38,-1,6 layer=cavern countdown=21195 vanish=0 flag_src=1 flag_nf=0 pos=117,32,3 listed_at=2175938
20260918-000329	water	1	159938	2175938	departure	220	MAGMA_CRAB ref6=3,28,-1,29,-1,0 last_countdown=0 last_flag_src=1 arrived_at=2037880
20260918-000329	water	1	159938	2175938	departure	283	BIRD_ALBATROSS ref6=3,28,-1,-1,-1,67 last_countdown=1329 last_flag_src=1 arrived_at=2145185
20260918-000329	water	1	159938	2175938	departure	284	BIRD_ALBATROSS ref6=3,28,-1,-1,-1,67 last_countdown=0 last_flag_src=1 arrived_at=2145185
20260918-000329	water	1	159938	2175938	departure	285	BIRD_ALBATROSS ref6=3,28,-1,-1,-1,67 last_countdown=2986 last_flag_src=1 arrived_at=2145185
20260918-000329	water	1	159938	2175938	departure	286	BIRD_ALBATROSS ref6=3,28,-1,-1,-1,67 last_countdown=2579 last_flag_src=1 arrived_at=2145185
20260918-000329	water	1	159938	2175938	departure	289	DEMON_14 ref6=4,28,-1,38,-1,5 last_countdown=0 last_flag_src=1 arrived_at=2150306
20260918-000329	water	1	159938	2175938	departure	290	DEMON_14 ref6=4,28,-1,38,-1,5 last_countdown=1224 last_flag_src=1 arrived_at=2150306
20260918-000329	water	1	159938	2175938	departure	291	DEMON_14 ref6=4,28,-1,38,-1,5 last_countdown=2619 last_flag_src=1 arrived_at=2150306
20260918-000329	water	1	159938	2175938	departure	293	DEMON_14 ref6=4,28,-1,38,-1,5 last_countdown=4436 last_flag_src=1 arrived_at=2150306
20260918-000329	water	1	170121	2186121	arrival	321	CROCODILE_CAVE caste=MALE ref6=4,28,-1,2,-1,9 layer=cavern countdown=26961 vanish=0 flag_src=1 flag_nf=0 pos=102,30,59 listed_at=2186121
20260918-000329	water	1	170121	2186121	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 1 day 141
20260918-000329	water	1	170121	2186121	every_applied	10	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))
20260918-000329	water	1	170121	2186121	departure	271	MAGMA_CRAB ref6=3,28,-1,29,-1,0 last_countdown=0 last_flag_src=1 arrived_at=2134959
20260918-000329	water	1	170121	2186121	departure	297	TOAD_GIANT_CAVE ref6=4,28,-1,2,-1,11 last_countdown=2044 last_flag_src=1 arrived_at=2160553
20260918-000329	water	1	175197	2191197	arrival	322	TROGLODYTE caste=FEMALE ref6=4,28,-1,10,-1,2 layer=cavern countdown=17393 vanish=0 flag_src=1 flag_nf=0 pos=54,144,36 listed_at=2191197
20260918-000329	water	1	175197	2191197	arrival	323	TROGLODYTE caste=FEMALE ref6=4,28,-1,10,-1,2 layer=cavern countdown=18685 vanish=0 flag_src=1 flag_nf=0 pos=141,131,35 listed_at=2191197
20260918-000329	water	1	175197	2191197	arrival	324	TROGLODYTE caste=MALE ref6=4,28,-1,10,-1,2 layer=cavern countdown=22335 vanish=0 flag_src=1 flag_nf=0 pos=132,128,35 listed_at=2191197
20260918-000329	water	1	175197	2191197	arrival	325	TROGLODYTE caste=MALE ref6=4,28,-1,10,-1,2 layer=cavern countdown=25445 vanish=0 flag_src=1 flag_nf=0 pos=118,169,42 listed_at=2191197
20260918-000329	water	1	175197	2191197	arrival	326	TROGLODYTE caste=MALE ref6=4,28,-1,10,-1,2 layer=cavern countdown=20974 vanish=0 flag_src=1 flag_nf=0 pos=99,157,38 listed_at=2191197
20260918-000329	water	1	175197	2191197	arrival	327	TROGLODYTE caste=FEMALE ref6=4,28,-1,10,-1,2 layer=cavern countdown=18285 vanish=0 flag_src=1 flag_nf=0 pos=96,122,35 listed_at=2191197
20260918-000329	water	1	175197	2191197	arrival	328	TROGLODYTE caste=FEMALE ref6=4,28,-1,10,-1,2 layer=cavern countdown=24719 vanish=0 flag_src=1 flag_nf=0 pos=64,125,35 listed_at=2191197
20260918-000329	water	1	175197	2191197	arrival	329	TROGLODYTE caste=FEMALE ref6=4,28,-1,10,-1,2 layer=cavern countdown=24468 vanish=0 flag_src=1 flag_nf=0 pos=131,149,38 listed_at=2191197
20260918-000329	water	1	175197	2191197	arrival	330	OLM_GIANT caste=MALE ref6=4,28,-1,2,-1,10 layer=cavern countdown=19581 vanish=0 flag_src=1 flag_nf=0 pos=19,60,56 listed_at=2191197
20260918-000329	water	1	175197	2191197	departure	295	REACHER ref6=3,28,-1,10,-1,13 last_countdown=0 last_flag_src=1 arrived_at=2155433
20260918-000329	water	1	175197	2191197	death	298	TROLL ref6=4,28,-1,2,-1,26 last_countdown=9233 last_flag_src=1 arrived_at=2170797
20260918-000329	water	1	180223	2196223	departure	270	MAGMA_CRAB ref6=3,28,-1,29,-1,0 last_countdown=0 last_flag_src=1 arrived_at=2134959
20260918-000329	water	1	180223	2196223	departure	296	TROLL ref6=4,28,-1,10,-1,11 last_countdown=0 last_flag_src=1 arrived_at=2160553
20260918-000329	water	1	180223	2196223	departure	299	HUNGRY_HEAD ref6=4,28,-1,22,-1,20 last_countdown=1398 last_flag_src=1 arrived_at=2170797
20260918-000329	water	1	180223	2196223	departure	300	HUNGRY_HEAD ref6=4,28,-1,22,-1,20 last_countdown=4005 last_flag_src=1 arrived_at=2170797
20260918-000329	water	1	185322	2201322	arrival	331	MAGMA_CRAB caste=MALE ref6=4,27,-1,29,-1,0 layer=cavern countdown=19054 vanish=0 flag_src=1 flag_nf=0 pos=9,55,12 listed_at=2201322
20260918-000329	water	1	185322	2201322	arrival	332	MAGMA_CRAB caste=FEMALE ref6=4,27,-1,29,-1,0 layer=cavern countdown=18351 vanish=0 flag_src=1 flag_nf=0 pos=59,36,12 listed_at=2201322
20260918-000329	water	1	185322	2201322	arrival	333	MAGMA_CRAB caste=FEMALE ref6=4,27,-1,29,-1,0 layer=cavern countdown=16478 vanish=0 flag_src=1 flag_nf=0 pos=34,38,12 listed_at=2201322
20260918-000329	water	1	185322	2201322	arrival	334	DEMON_4 caste=DEFAULT ref6=4,28,-1,38,-1,2 layer=cavern countdown=18670 vanish=0 flag_src=1 flag_nf=0 pos=45,84,4 listed_at=2201322
20260918-000329	water	1	185322	2201322	arrival	335	DEMON_4 caste=DEFAULT ref6=4,28,-1,38,-1,2 layer=cavern countdown=24188 vanish=0 flag_src=1 flag_nf=0 pos=9,106,4 listed_at=2201322
20260918-000329	water	1	185322	2201322	arrival	336	BLIND_CAVE_OGRE caste=MALE ref6=4,28,-1,22,-1,27 layer=cavern countdown=26154 vanish=0 flag_src=1 flag_nf=0 pos=22,0,20 listed_at=2201322
20260918-000329	water	1	185322	2201322	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 1 day 154
20260918-000329	water	1	185322	2201322	every_applied	11	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))
20260918-000329	water	1	185322	2201322	departure	272	MAGMA_CRAB ref6=3,28,-1,29,-1,0 last_countdown=0 last_flag_src=1 arrived_at=2134959
20260918-000329	water	1	185322	2201322	departure	301	HUNGRY_HEAD ref6=4,28,-1,22,-1,20 last_countdown=2571 last_flag_src=1 arrived_at=2170797
20260918-000329	water	1	185322	2201322	departure	303	HUNGRY_HEAD ref6=4,28,-1,22,-1,20 last_countdown=3928 last_flag_src=1 arrived_at=2170797
20260918-000329	water	1	185322	2201322	departure	304	WATER_BUFFALO ref6=4,29,-1,-1,-1,56 last_countdown=2517 last_flag_src=1 arrived_at=2175938
20260918-000329	water	1	185322	2201322	departure	308	DEMON_2 ref6=4,28,-1,38,-1,6 last_countdown=910 last_flag_src=1 arrived_at=2175938
20260918-000329	water	1	190370	2206370	arrival	337	BLIND_CAVE_OGRE caste=MALE ref6=4,28,-1,22,-1,27 layer=cavern countdown=18170 vanish=0 flag_src=1 flag_nf=0 pos=46,30,18 listed_at=2201322
20260918-000329	water	1	190370	2206370	arrival	338	BLIND_CAVE_OGRE caste=MALE ref6=4,28,-1,22,-1,27 layer=cavern countdown=17054 vanish=0 flag_src=1 flag_nf=0 pos=27,38,18 listed_at=2201322
20260918-000329	water	1	190370	2206370	arrival	339	BIRD_FALCON_PEREGRINE caste=MALE ref6=4,29,-1,-1,-1,51 layer=surface countdown=23501 vanish=0 flag_src=1 flag_nf=1 pos=46,72,108 listed_at=2206370
20260918-000329	water	1	190370	2206370	arrival	340	GIANT_EARTHWORM caste=DEFAULT ref6=4,28,-1,2,-1,22 layer=cavern countdown=17748 vanish=0 flag_src=1 flag_nf=0 pos=167,181,57 listed_at=2206370
20260918-000329	water	1	190370	2206370	arrival	341	WILD_BOAR caste=FEMALE ref6=4,29,-1,-1,-1,38 layer=surface countdown=23863 vanish=0 flag_src=1 flag_nf=1 pos=130,188,93 listed_at=2206370
20260918-000329	water	1	190370	2206370	arrival	342	WILD_BOAR caste=MALE ref6=4,29,-1,-1,-1,38 layer=surface countdown=26887 vanish=0 flag_src=1 flag_nf=1 pos=111,166,93 listed_at=2206370
20260918-000329	water	1	190370	2206370	arrival	343	WILD_BOAR caste=MALE ref6=4,29,-1,-1,-1,38 layer=surface countdown=21283 vanish=0 flag_src=1 flag_nf=1 pos=110,164,93 listed_at=2206370
20260918-000329	water	1	190370	2206370	arrival	344	WILD_BOAR caste=FEMALE ref6=4,29,-1,-1,-1,38 layer=surface countdown=26720 vanish=0 flag_src=1 flag_nf=1 pos=92,182,93 listed_at=2206370
20260918-000329	water	1	190370	2206370	arrival	345	WILD_BOAR caste=FEMALE ref6=4,29,-1,-1,-1,38 layer=surface countdown=21050 vanish=0 flag_src=1 flag_nf=1 pos=77,169,93 listed_at=2206370
20260918-000329	water	1	190370	2206370	arrival	346	WILD_BOAR caste=MALE ref6=4,29,-1,-1,-1,38 layer=surface countdown=28542 vanish=0 flag_src=1 flag_nf=1 pos=70,179,93 listed_at=2206370
20260918-000329	water	1	190370	2206370	arrival	347	WILD_BOAR caste=FEMALE ref6=4,29,-1,-1,-1,38 layer=surface countdown=22870 vanish=0 flag_src=1 flag_nf=1 pos=77,178,93 listed_at=2206370
20260918-000329	water	1	190370	2206370	arrival	348	WILD_BOAR caste=MALE ref6=4,29,-1,-1,-1,38 layer=surface countdown=28724 vanish=0 flag_src=1 flag_nf=1 pos=84,178,93 listed_at=2206370
20260918-000329	water	1	190370	2206370	departure	274	MAGMA_CRAB ref6=3,28,-1,29,-1,0 last_countdown=0 last_flag_src=1 arrived_at=2134959
20260918-000329	water	1	190370	2206370	departure	305	WATER_BUFFALO ref6=4,29,-1,-1,-1,56 last_countdown=0 last_flag_src=1 arrived_at=2175938
20260918-000329	water	1	190370	2206370	departure	306	WATER_BUFFALO ref6=4,29,-1,-1,-1,56 last_countdown=2693 last_flag_src=1 arrived_at=2175938
20260918-000329	water	1	190370	2206370	departure	307	DEMON_2 ref6=4,28,-1,38,-1,6 last_countdown=1493 last_flag_src=1 arrived_at=2175938
20260918-000329	water	1	190370	2206370	death	321	CROCODILE_CAVE ref6=4,28,-1,2,-1,9 last_countdown=11760 last_flag_src=1 arrived_at=2186121
20260918-000329	water	1	195440	2211440	arrival	349	BIRD_SWALLOW_CAVE_GIANT caste=MALE ref6=4,28,-1,2,-1,18 layer=cavern countdown=24811 vanish=0 flag_src=1 flag_nf=0 pos=153,182,57 listed_at=2211440
20260918-000329	water	1	195440	2211440	departure	323	TROGLODYTE ref6=4,28,-1,10,-1,2 last_countdown=3510 last_flag_src=1 arrived_at=2191197
20260918-000329	water	1	195440	2211440	departure	327	TROGLODYTE ref6=4,28,-1,10,-1,2 last_countdown=3108 last_flag_src=1 arrived_at=2191197
20260918-000329	water	1	195440	2211440	departure	330	OLM_GIANT ref6=4,28,-1,2,-1,10 last_countdown=4408 last_flag_src=1 arrived_at=2191197
20260918-000329	water	1	200588	2216588	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 1 day 167
20260918-000329	water	1	200588	2216588	every_applied	12	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))
20260918-000329	water	1	200588	2216588	departure	322	TROGLODYTE ref6=4,28,-1,10,-1,2 last_countdown=0 last_flag_src=1 arrived_at=2191197
20260918-000329	water	1	200588	2216588	departure	324	TROGLODYTE ref6=4,28,-1,10,-1,2 last_countdown=2092 last_flag_src=1 arrived_at=2191197
20260918-000329	water	1	200588	2216588	departure	326	TROGLODYTE ref6=4,28,-1,10,-1,2 last_countdown=728 last_flag_src=1 arrived_at=2191197
20260918-000329	water	1	205697	2221697	arrival	350	TROGLODYTE caste=FEMALE ref6=3,28,-1,10,-1,2 layer=cavern countdown=20691 vanish=0 flag_src=1 flag_nf=0 pos=34,69,36 listed_at=2221697
20260918-000329	water	1	205697	2221697	arrival	351	TROGLODYTE caste=FEMALE ref6=3,28,-1,10,-1,2 layer=cavern countdown=19903 vanish=0 flag_src=1 flag_nf=0 pos=21,190,35 listed_at=2221697
20260918-000329	water	1	205697	2221697	arrival	352	TROGLODYTE caste=MALE ref6=3,28,-1,10,-1,2 layer=cavern countdown=25615 vanish=0 flag_src=1 flag_nf=0 pos=25,190,35 listed_at=2221697
20260918-000329	water	1	205697	2221697	arrival	353	TROGLODYTE caste=MALE ref6=3,28,-1,10,-1,2 layer=cavern countdown=23993 vanish=0 flag_src=1 flag_nf=0 pos=23,190,35 listed_at=2221697
20260918-000329	water	1	205697	2221697	arrival	354	TROGLODYTE caste=MALE ref6=3,28,-1,10,-1,2 layer=cavern countdown=21993 vanish=0 flag_src=1 flag_nf=0 pos=25,189,35 listed_at=2221697
20260918-000329	water	1	205697	2221697	arrival	355	TROGLODYTE caste=MALE ref6=3,28,-1,10,-1,2 layer=cavern countdown=24647 vanish=0 flag_src=1 flag_nf=0 pos=19,190,35 listed_at=2221697
20260918-000329	water	1	205697	2221697	arrival	356	TROGLODYTE caste=MALE ref6=3,28,-1,10,-1,2 layer=cavern countdown=20153 vanish=0 flag_src=1 flag_nf=0 pos=26,190,35 listed_at=2221697
20260918-000329	water	1	205697	2221697	arrival	357	TROGLODYTE caste=FEMALE ref6=3,28,-1,10,-1,2 layer=cavern countdown=17534 vanish=0 flag_src=1 flag_nf=0 pos=23,191,35 listed_at=2221697
20260918-000329	water	1	205697	2221697	arrival	358	TROGLODYTE caste=FEMALE ref6=3,28,-1,10,-1,2 layer=cavern countdown=23668 vanish=0 flag_src=1 flag_nf=0 pos=21,191,35 listed_at=2221697
20260918-000329	water	1	205697	2221697	arrival	359	DEMON_19 caste=DEFAULT ref6=4,28,-1,38,-1,4 layer=cavern countdown=19568 vanish=0 flag_src=1 flag_nf=0 pos=149,15,1 listed_at=2221697
20260918-000329	water	1	205697	2221697	arrival	360	DEMON_19 caste=DEFAULT ref6=4,28,-1,38,-1,4 layer=cavern countdown=20749 vanish=0 flag_src=1 flag_nf=0 pos=191,12,0 listed_at=2221697
20260918-000329	water	1	205697	2221697	arrival	361	DEMON_19 caste=DEFAULT ref6=4,28,-1,38,-1,4 layer=cavern countdown=25131 vanish=0 flag_src=1 flag_nf=0 pos=191,16,0 listed_at=2221697
20260918-000329	water	1	205697	2221697	arrival	362	DEMON_19 caste=DEFAULT ref6=4,28,-1,38,-1,4 layer=cavern countdown=22077 vanish=0 flag_src=1 flag_nf=0 pos=190,16,0 listed_at=2221697
20260918-000329	water	1	205697	2221697	arrival	363	DEMON_19 caste=DEFAULT ref6=4,28,-1,38,-1,4 layer=cavern countdown=22785 vanish=0 flag_src=1 flag_nf=0 pos=189,17,0 listed_at=2221697
20260918-000329	water	1	205697	2221697	departure	325	TROGLODYTE ref6=4,28,-1,10,-1,2 last_countdown=54 last_flag_src=1 arrived_at=2191197
20260918-000329	water	1	205697	2221697	departure	328	TROGLODYTE ref6=4,28,-1,10,-1,2 last_countdown=0 last_flag_src=1 arrived_at=2191197
20260918-000329	water	1	205697	2221697	departure	329	TROGLODYTE ref6=4,28,-1,10,-1,2 last_countdown=0 last_flag_src=1 arrived_at=2191197
20260918-000329	water	1	205697	2221697	departure	333	MAGMA_CRAB ref6=4,27,-1,29,-1,0 last_countdown=1212 last_flag_src=1 arrived_at=2201322
20260918-000329	water	1	205697	2221697	departure	334	DEMON_4 ref6=4,28,-1,38,-1,2 last_countdown=3404 last_flag_src=1 arrived_at=2201322
20260918-000329	water	1	210800	2226800	departure	335	DEMON_4 ref6=4,28,-1,38,-1,2 last_countdown=3813 last_flag_src=1 arrived_at=2201322
20260918-000329	water	1	210800	2226800	popups_drained	step	[cx-lifecycle] drained 1 queued popup(s) mid-step (fort had stalled at 214990)
20260918-000329	water	1	215947	2231947	arrival	364	BIRD_SWALLOW_CAVE_GIANT caste=FEMALE ref6=4,28,-1,2,-1,18 layer=cavern countdown=18838 vanish=0 flag_src=1 flag_nf=0 pos=68,86,58 listed_at=2231947
20260918-000329	water	1	215947	2231947	manipulation	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e20 water units: 0 [] season 2 day 179
20260918-000329	water	1	215947	2231947	every_applied	13	local n,fe={},0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and u.animal.population.feature_idx>=0 then fe=fe+1; local t=df.creature_raw.find(u.race).creature_id; n[t]=(n[t] or 0)+1 end end; local parts={}; for t,c in pairs(n) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e20 water units: %d [%s] season %d day %d'):format(fe, table.concat(parts,' '), df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))
20260918-000329	water	1	215947	2231947	departure	336	BLIND_CAVE_OGRE ref6=4,28,-1,22,-1,27 last_countdown=675 last_flag_src=1 arrived_at=2201322
